54,gmw.cn,EC413181CEB1C8EDC17608BBB177CD5FD8535E99,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
1429,bab.la,C532869C6CF0FA9F5F52BF19406E31FC3DD59C3D,73:A4:4A:05:BB:97:87:82:21:63:71:F1:7B:E1:4F:D2:46:DC:0B:59:CF:50:55:25:72:6D:12:0E:A1:4C:6D:A0,3C:6E:87:20:3F:A7:6E:52:2F:86:2A:AB:4C:70:E6:AB:98:2D:7B:AA:58:F8:4A:77:A4:7B:21:7B:A5:F3:D8:02
899,fanfiction.net,DC97FF1765F2550BCE3868183E3755016558952F,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
1052,backpage.com,AF5EF3DF01E95810B44ACEE94576A1284D74F657,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
2381,andhrajyothy.com,AB2D05F76CB0CF4682DA1D3C95830A9AB3CD1A28,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
774,mydala.com,BCEDF6C193AA687AE471B8A22EBF6BC57C2D285E,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,48:52:92:E6:05:8C:ED:A1:70:B1:AE:32:F4:27:EF:F9:F7:80:DE:F6:C2:74:08:9B:CD:EA:7E:46:64:ED:BE:7B
54,gmw.cn,01A9258A46E97FF8B2CAC7910577862C14F2C524,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
2160,espeedcheck.com,46472C16B65B17831B4ED1B9C285788597E51C4C,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
1429,bab.la,507AA02663BA7DD22B394267AEFF9E57FD14B559,73:A4:4A:05:BB:97:87:82:21:63:71:F1:7B:E1:4F:D2:46:DC:0B:59:CF:50:55:25:72:6D:12:0E:A1:4C:6D:A0,FF:86:6F:23:5B:DE:74:27:11:DA:74:BC:05:36:35:0C:0A:1A:D5:6A:7A:FB:3F:E2:CD:67:9D:2F:28:97:4B:2C
583,so-net.ne.jp,6AABA5D6677524CE80438006FDEA365D1C9DD639,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
494,kooora.com,34B8117302E06CDF17FBCC15EC76E773C788642F,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
404,sabah.com.tr,CE78F7AF1DF9714F569DCC0FA76191F45BBACCE1,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
1432,imagebam.com,334AC27175ECB0952188A5FD0049F09511A005F4,5A:38:AB:5D:CB:47:09:AD:01:30:F9:33:48:1B:89:24:F2:C1:8A:2D:57:21:75:87:A3:C7:04:7C:CE:EB:92:A5,B9:8F:DE:7D:F5:E0:21:AB:38:EC:5D:A0:06:3F:AF:9B:EE:01:FF:33:A0:36:0D:E9:60:0F:9A:0A:67:A8:B7:16
1605,patheos.com,01C67E0CA8F97111E652C7564CB3204361FFFAB8,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
3436,1stbrowser.com,90FD830C357A5109AB3C505287713F1AC811174C,84:C9:36:0C:CA:32:8F:1D:C4:25:CE:86:E7:D9:BC:50:3D:92:63:F3:9A:A0:23:65:BC:86:A2:BA:72:C4:80:5C,04:68:50:13:DC:B4:19:E3:E0:68:EF:69:A4:8C:64:4F:1A:B6:E5:63:1C:09:83:9B:D4:53:AE:74:B5:EB:26:D3
583,so-net.ne.jp,5860B077FB0814106D7252052A9A762C58E94DD6,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
769,gigazine.net,BEDB58DB8B23861EF35CBEC37C6B8EFB7A716975,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
1088,searchalgo.com,AF5EF3DF01E95810B44ACEE94576A1284D74F657,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
769,gigazine.net,DE14CB1310688E115115DAA1AA465FC4692152A7,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
494,kooora.com,6B697F3FF04C26123466A5C0E5D1F8D91925967A,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
769,gigazine.net,D34561700FB9583FA10F8A715A3506FBC1F9A920,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
1253,argaam.com,070994129ABFF39B5968BA9881F29AC065CC0AD7,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
774,mydala.com,D34561700FB9583FA10F8A715A3506FBC1F9A920,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,48:52:92:E6:05:8C:ED:A1:70:B1:AE:32:F4:27:EF:F9:F7:80:DE:F6:C2:74:08:9B:CD:EA:7E:46:64:ED:BE:7B
1052,backpage.com,BF78125478F797DADC44D4EE57AAE4619D761F74,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
1253,argaam.com,237588726AB6BEA37FF23CA00F5BD178586CA68E,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
774,mydala.com,BEDB58DB8B23861EF35CBEC37C6B8EFB7A716975,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,48:52:92:E6:05:8C:ED:A1:70:B1:AE:32:F4:27:EF:F9:F7:80:DE:F6:C2:74:08:9B:CD:EA:7E:46:64:ED:BE:7B
1429,bab.la,D96F409E59D5C41F3761F1F23438131BDE57C538,73:A4:4A:05:BB:97:87:82:21:63:71:F1:7B:E1:4F:D2:46:DC:0B:59:CF:50:55:25:72:6D:12:0E:A1:4C:6D:A0,3C:6E:87:20:3F:A7:6E:52:2F:86:2A:AB:4C:70:E6:AB:98:2D:7B:AA:58:F8:4A:77:A4:7B:21:7B:A5:F3:D8:02
404,sabah.com.tr,4D093D0800EB17DC9F050F8C9E0E2568736BB482,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
1121,abplive.in,F288EC2AABDA47E9376E2F8608AFFDF0DF23449B,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
1121,abplive.in,0EA8D865EB395BEF5D4D9A6ACC35A52682F30E7C,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
1449,24h.com.vn,334AC27175ECB0952188A5FD0049F09511A005F4,58:A0:0A:E8:6A:DB:3D:35:BE:AD:27:2B:C4:62:D6:6E:C6:C8:C1:AB:6D:37:7F:B6:12:D8:7A:0F:E6:DC:64:5A,68:23:DD:A3:E3:53:20:44:16:E5:CE:35:F6:2C:63:1B:77:CD:4F:24:A4:C1:2D:FA:B1:FE:EA:69:95:82:21:92
494,kooora.com,A4DFA7372D9A1A213AC7E45DB65AD36B1B2CCE47,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
1052,backpage.com,2AF2C46E92572C3876B236D59229E6617752A3FC,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
1052,backpage.com,A097EF1675DA04EFBA9A02400E82DEDD037AA8FE,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
398,blkget.com,F9DBDACD8A0B644601EBCA23187BBB9A004058FE,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
583,so-net.ne.jp,BA32DD3F4196A39BD75454CB55957FA81182BDD8,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
769,gigazine.net,3713A5A19BFD530A5A82A75F20CB3251A54F514C,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
2160,espeedcheck.com,48D57116F28132E358BE0945A2EF5523B9F9BD28,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
1121,abplive.in,AF5EF3DF01E95810B44ACEE94576A1284D74F657,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
774,mydala.com,3713A5A19BFD530A5A82A75F20CB3251A54F514C,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,8C:54:AC:AD:3B:42:B1:34:BE:FE:A8:1A:AB:1C:65:F7:57:B9:0F:98:C9:7B:21:74:B7:8B:3C:74:6F:5D:6C:B7
899,fanfiction.net,0E8C0C8315B66DB5F703804B3889A1DD66C67CE0,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
404,sabah.com.tr,F9DBDACD8A0B644601EBCA23187BBB9A004058FE,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
379,dell.com,CE76703A462421A400370EBD710808A1C76EAC75,39:55:83:08:0F:74:94:2F:48:FF:D2:98:05:D9:1D:B9:E2:3A:95:D2:FF:37:28:3D:05:17:95:B3:77:D3:97:12,EC:5E:0A:A2:D9:93:C1:A1:AC:BE:6F:41:98:A1:AC:57:89:81:3F:B3:D6:EB:68:09:D6:0C:CD:72:82:9D:7E:90
583,so-net.ne.jp,9EC5E097663862DF861A18C32B37C5F82284B27D,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,89:EA:3B:39:0B:A9:19:27:36:44:41:9A:A4:28:4F:D4:85:B2:C5:59:84:D8:DD:78:E3:53:50:2B:35:01:0E:A0
1605,patheos.com,B0279A521375F3CB2AE210BDBFC645FDD2E1973A,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
1860,mixplugin.com,160E15CF68D007D7DA4053413F61347928743056,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
769,gigazine.net,14D9CFC8678E24A6998288830C639FDD543235CD,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
899,fanfiction.net,45246164261A91103C2EBAAB9E08E0627F49A733,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
1088,searchalgo.com,BF78125478F797DADC44D4EE57AAE4619D761F74,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
379,dell.com,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,39:55:83:08:0F:74:94:2F:48:FF:D2:98:05:D9:1D:B9:E2:3A:95:D2:FF:37:28:3D:05:17:95:B3:77:D3:97:12,EC:5E:0A:A2:D9:93:C1:A1:AC:BE:6F:41:98:A1:AC:57:89:81:3F:B3:D6:EB:68:09:D6:0C:CD:72:82:9D:7E:90
774,mydala.com,14D9CFC8678E24A6998288830C639FDD543235CD,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,48:52:92:E6:05:8C:ED:A1:70:B1:AE:32:F4:27:EF:F9:F7:80:DE:F6:C2:74:08:9B:CD:EA:7E:46:64:ED:BE:7B
899,fanfiction.net,C90CA3B7FE01A146B8268D56977DC4A2C024B9EA,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
899,fanfiction.net,AEA35E3B7D4292B508EA5F6F3238AB57DC8CAF3D,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
769,gigazine.net,3A0D88024A30152E6F6372CFDF8F9B725F984362,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
379,dell.com,930583524376B83ECA4DA453050035ADCBF1AF9A,39:55:83:08:0F:74:94:2F:48:FF:D2:98:05:D9:1D:B9:E2:3A:95:D2:FF:37:28:3D:05:17:95:B3:77:D3:97:12,EC:5E:0A:A2:D9:93:C1:A1:AC:BE:6F:41:98:A1:AC:57:89:81:3F:B3:D6:EB:68:09:D6:0C:CD:72:82:9D:7E:90
1397,miui.com,60249E8B7895CF2772DC3C7948EC5018B540C2B6,4F:EB:7B:9B:77:A8:9E:19:84:47:B7:26:4D:9E:57:D0:E3:5A:27:EC:2B:50:57:F1:26:C7:EF:4A:A8:0D:CD:09,36:FE:AA:6E:05:30:E0:CF:D1:C9:83:83:0D:45:38:1A:E1:A2:76:2E:7F:75:80:BD:74:19:93:34:B3:E2:7F:FE
583,so-net.ne.jp,49E833A853DDE012A22F42C6E96D7BB8751F5981,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,89:EA:3B:39:0B:A9:19:27:36:44:41:9A:A4:28:4F:D4:85:B2:C5:59:84:D8:DD:78:E3:53:50:2B:35:01:0E:A0
899,fanfiction.net,6F9EA1EB96EC15B8E8D9C9A56A129465BCB305D0,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
398,blkget.com,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
1121,abplive.in,2AF2C46E92572C3876B236D59229E6617752A3FC,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
54,gmw.cn,460F2EB956C09933A7E495C800786F11FD6D6336,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
1397,miui.com,C6E6F2583F4A2512F735AD19ABCC5412D1073342,4F:EB:7B:9B:77:A8:9E:19:84:47:B7:26:4D:9E:57:D0:E3:5A:27:EC:2B:50:57:F1:26:C7:EF:4A:A8:0D:CD:09,36:FE:AA:6E:05:30:E0:CF:D1:C9:83:83:0D:45:38:1A:E1:A2:76:2E:7F:75:80:BD:74:19:93:34:B3:E2:7F:FE
583,so-net.ne.jp,6B697F3FF04C26123466A5C0E5D1F8D91925967A,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,49:D2:FB:32:8F:8D:57:42:8B:11:82:3F:4F:C4:90:A4:97:11:AD:A4:9F:5D:A5:1C:5A:FB:02:E5:D5:B1:F2:2C
769,gigazine.net,C527C31B4EE1E81C10CBAE7B061343B6B2554DCB,3D:C1:31:B8:AE:46:74:F8:A9:D2:41:2D:DD:73:7F:6F:8F:62:D2:6C:E5:8F:43:44:07:8A:93:6F:08:88:95:FA,0C:0D:7B:BA:15:B3:6C:F7:71:77:76:6C:63:E6:F9:08:33:6C:2F:4A:BA:D6:23:8A:0A:94:F7:1D:CF:E8:66:CC
404,sabah.com.tr,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
774,mydala.com,C527C31B4EE1E81C10CBAE7B061343B6B2554DCB,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,8C:54:AC:AD:3B:42:B1:34:BE:FE:A8:1A:AB:1C:65:F7:57:B9:0F:98:C9:7B:21:74:B7:8B:3C:74:6F:5D:6C:B7
899,fanfiction.net,D34561700FB9583FA10F8A715A3506FBC1F9A920,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
899,fanfiction.net,F1500A137AFAA29E6E3610D6A3C0EFB0186DE318,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,C0:1E:43:C6:57:2F:94:05:22:C0:F5:04:3D:C8:54:08:C6:DF:0F:1C:F5:43:36:3E:61:8E:30:B1:F3:5C:B8:94
